# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "17:5:56.981", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
0	0	0	0	0	0	478	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	506	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	515	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	525	0	
8	0	0	0	0	0	536	3	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	535	0	
12	0	0	0	0	0	493	3	
13	0	0	0	0	3	523	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	492	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	521	3	
5	0	0	0	0	3	503	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	497	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	1	500	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	526	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	539	0	
4	0	0	0	0	0	532	3	
5	0	0	0	0	3	562	1	
6	0	0	0	0	0	532	0	
7	0	0	0	0	0	535	0	
8	0	0	0	0	0	553	3	
9	0	0	0	0	1	531	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	488	0	
12	0	0	0	0	0	480	3	
13	0	0	0	0	3	491	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	460	3	
1	0	0	0	0	3	465	0	
2	0	0	0	0	0	642	0	
3	0	0	0	0	0	1019	3	
4	0	0	0	0	0	1022	6	
5	0	0	0	0	3	681	1	
6	0	0	0	0	0	432	0	
7	0	0	0	0	0	370	0	
8	0	0	0	0	0	350	2	
9	0	0	0	0	3	358	0	
10	0	0	0	0	0	383	0	
11	0	0	0	0	0	393	0	
12	0	0	0	0	0	398	2	
13	0	0	0	0	1	425	0	
14	0	0	0	0	0	429	0	
15	0	0	0	0	0	436	0	
0	0	0	0	0	0	448	2	
1	0	0	0	0	3	457	0	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	479	0	
4	0	0	0	0	0	489	3	
5	0	0	0	0	3	494	0	
6	0	0	0	0	0	498	0	
7	0	0	0	0	0	503	0	
8	0	0	0	0	0	509	3	
9	0	0	0	0	1	504	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	529	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	3	526	0	
14	0	0	0	0	0	528	0	
15	0	0	0	0	0	533	0	
0	0	0	0	0	0	526	3	
1	0	0	0	0	3	525	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	518	0	
4	0	0	0	0	0	501	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	501	0	
12	0	0	0	0	0	497	3	
13	0	0	0	0	3	502	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	0	496	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	3	509	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	526	3	
9	0	0	0	0	1	535	0	
10	0	0	0	0	0	550	0	
11	0	0	0	0	0	535	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	496	0	
0	0	0	0	0	0	487	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	480	0	
3	0	0	0	0	0	487	0	
4	0	0	0	0	0	472	2	
5	0	0	0	0	1	454	0	
6	0	0	0	0	0	575	0	
7	0	0	0	0	0	922	3	
8	0	0	0	0	0	1022	6	
9	0	0	0	0	3	780	2	
10	0	0	0	0	0	443	0	
11	0	0	0	0	0	361	0	
12	0	0	0	0	0	348	2	
13	0	0	0	0	3	352	0	
14	0	0	0	0	0	371	0	
15	0	0	0	0	0	373	0	
0	0	0	0	0	0	392	2	
1	0	0	0	0	3	414	0	
2	0	0	0	0	0	419	0	
3	0	0	0	0	0	429	0	
4	0	0	0	0	0	446	3	
5	0	0	0	0	3	454	0	
6	0	0	0	0	0	463	0	
7	0	0	0	0	0	467	0	
8	0	0	0	0	0	481	3	
9	0	0	0	0	3	487	0	
10	0	0	0	0	0	501	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	507	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	518	0	
0	0	0	0	0	0	512	3	
1	0	0	0	0	3	532	0	
2	0	0	0	0	0	541	0	
3	0	0	0	0	0	529	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	1	514	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	521	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	502	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	1	508	0	
2	0	0	0	0	0	507	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	3	499	0	
6	0	0	0	0	0	506	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	507	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	542	0	
12	0	0	0	0	0	526	3	
13	0	0	0	0	3	540	0	
14	0	0	0	0	0	544	0	
15	0	0	0	0	0	537	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	501	0	
3	0	0	0	0	0	503	0	
4	0	0	0	0	0	497	3	
5	0	0	0	0	3	491	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	491	0	
8	0	0	0	0	0	451	3	
9	0	0	0	0	3	487	0	
10	0	0	0	0	0	783	0	
11	0	0	0	0	0	1022	3	
12	0	0	0	0	0	984	6	
13	0	0	0	0	3	539	0	
14	0	0	0	0	0	380	0	
15	0	0	0	0	0	346	0	
0	0	0	0	0	0	346	2	
1	0	0	0	0	1	363	0	
2	0	0	0	0	0	379	0	
3	0	0	0	0	0	390	0	
4	0	0	0	0	0	395	2	
5	0	0	0	0	3	420	0	
6	0	0	0	0	0	430	0	
7	0	0	0	0	0	448	0	
8	0	0	0	0	0	454	3	
9	0	0	0	0	3	463	0	
10	0	0	0	0	0	468	0	
11	0	0	0	0	0	486	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	1	496	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	499	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	523	0	
3	0	0	0	0	0	524	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	531	0	
6	0	0	0	0	0	536	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	513	2	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	523	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	506	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	1	510	0	
2	0	0	0	0	0	507	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	503	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	507	2	
13	0	0	0	0	1	515	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	537	0	
0	0	0	0	0	0	539	3	
1	0	0	0	0	3	543	0	
2	0	0	0	0	0	542	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	528	3	
5	0	0	0	0	3	529	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	489	0	
8	0	0	0	0	0	478	3	
9	0	0	0	0	3	487	0	
10	0	0	0	0	0	496	0	
11	0	0	0	0	0	501	0	
12	0	0	0	0	0	459	3	
13	0	0	0	0	3	483	0	
14	0	0	0	0	0	728	0	
15	0	0	0	0	0	1022	3	
0	0	0	0	0	0	1022	6	
1	0	0	0	0	3	603	1	
2	0	0	0	0	0	404	0	
3	0	0	0	0	0	358	0	
4	0	0	0	0	0	342	2	
5	0	0	0	0	3	360	0	
6	0	0	0	0	0	371	0	
7	0	0	0	0	0	389	0	
8	0	0	0	0	0	408	2	
9	0	0	0	0	3	409	0	
10	0	0	0	0	0	432	0	
11	0	0	0	0	0	445	0	
12	0	0	0	0	0	449	3	
13	0	0	0	0	1	470	0	
14	0	0	0	0	0	475	0	
15	0	0	0	0	0	483	0	
0	0	0	0	0	0	491	3	
1	0	0	0	0	3	494	0	
2	0	0	0	0	0	490	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	498	0	
6	0	0	0	0	0	518	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	1	527	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	0	524	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	509	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	500	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	0	517	0	
15	0	0	0	0	0	517	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	524	3	
5	0	0	0	0	3	549	0	
6	0	0	0	0	0	535	0	
7	0	0	0	0	0	540	0	
8	0	0	0	0	0	544	3	
9	0	0	0	0	1	538	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	529	0	
12	0	0	0	0	1	512	3	
13	0	0	0	0	3	488	0	
14	0	0	0	0	0	492	0	
15	0	0	0	0	0	486	0	
0	0	0	0	0	0	497	3	
1	0	0	0	0	3	495	0	
2	0	0	0	0	0	454	0	
3	0	0	0	0	0	492	0	
4	0	0	0	0	0	755	4	
5	0	0	0	0	1	1022	3	
6	0	0	0	0	0	977	1	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	394	2	
9	0	0	0	0	3	356	0	
10	0	0	0	0	0	361	0	
11	0	0	0	0	0	364	0	
12	0	0	0	0	0	379	2	
13	0	0	0	0	3	387	0	
14	0	0	0	0	0	411	0	
15	0	0	0	0	0	423	0	
0	0	0	0	0	0	436	2	
1	0	0	0	0	3	436	0	
2	0	0	0	0	1	455	0	
3	0	0	0	0	0	466	0	
4	0	0	0	0	0	481	3	
5	0	0	0	0	3	484	0	
6	0	0	0	0	0	490	0	
7	0	0	0	0	0	491	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	1	510	0	
10	0	0	0	0	0	505	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	525	0	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	1	513	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	509	3	
9	0	0	0	0	3	507	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	503	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	0	502	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	499	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	503	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	537	0	
12	0	0	0	0	0	528	3	
13	0	0	0	0	3	522	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	536	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	491	0	
4	0	0	0	0	0	487	3	
5	0	0	0	0	1	487	0	
6	0	0	0	0	0	483	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	469	3	
9	0	0	0	0	3	462	0	
10	0	0	0	0	0	634	0	
11	0	0	0	0	0	1008	3	
12	0	0	0	0	0	1022	6	
13	0	0	0	0	3	670	1	
14	0	0	0	0	0	416	0	
15	0	0	0	0	0	362	0	
0	0	0	0	0	0	366	2	
1	0	0	0	0	1	364	0	
2	0	0	0	0	0	372	0	
3	0	0	0	0	0	386	0	
4	0	0	0	0	0	404	2	
5	0	0	0	0	3	416	0	
6	0	0	0	0	0	432	0	
7	0	0	0	0	0	449	0	
8	0	0	0	0	0	453	3	
9	0	0	0	0	3	459	0	
10	0	0	0	0	0	473	0	
11	0	0	0	0	0	480	0	
12	0	0	0	0	0	491	2	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	496	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	517	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	523	0	
6	0	0	0	0	0	536	0	
7	0	0	0	0	0	536	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	3	529	0	
10	0	0	0	0	0	526	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	517	3	
13	0	0	0	0	3	520	0	
14	0	0	0	0	0	531	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	1	527	0	
2	0	0	0	0	0	526	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	506	3	
5	0	0	0	0	3	506	0	
6	0	0	0	0	0	508	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	1	519	0	
14	0	0	0	0	1	507	0	
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	499	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	0	536	0	
3	0	0	0	0	0	529	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	3	534	0	
6	0	0	0	0	0	548	0	
7	0	0	0	0	0	534	0	
8	0	0	0	0	0	524	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	488	0	
11	0	0	0	0	0	488	0	
12	0	0	0	0	0	496	3	
13	0	0	0	0	3	491	0	
14	0	0	0	0	0	482	0	
15	0	0	0	0	0	450	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	824	2	
2	0	0	0	0	0	1022	1	
3	0	0	0	0	0	923	3	
4	0	0	0	0	0	506	3	
5	0	0	0	0	3	377	0	
6	0	0	0	0	0	349	0	
7	0	0	0	0	0	358	0	
8	0	0	0	0	0	369	2	
9	0	0	0	0	3	383	0	
10	0	0	0	0	0	393	0	
11	0	0	0	0	0	401	0	
12	0	0	0	0	0	416	2	
13	0	0	0	0	1	440	0	
14	0	0	0	0	0	448	0	
15	0	0	0	0	0	455	0	
0	0	0	0	0	0	463	3	
1	0	0	0	0	3	475	0	
2	0	0	0	0	0	487	0	
3	0	0	0	0	0	495	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	494	0	
6	0	0	0	0	1	505	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	1	519	0	
10	0	0	0	0	0	520	0	
11	0	0	0	0	0	523	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	518	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	520	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	526	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	1	496	0	
14	0	0	0	0	0	501	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	1	523	0	
10	0	0	0	0	0	525	0	
11	0	0	0	0	0	539	0	
12	0	0	0	0	0	542	3	
13	0	0	0	0	3	532	0	
14	0	0	0	0	1	528	0	
15	0	0	0	0	0	514	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	494	0	
2	0	0	0	0	0	488	0	
3	0	0	0	0	0	480	0	
4	0	0	0	0	0	486	3	
5	0	0	0	0	3	497	0	
6	0	0	0	0	1	469	0	
7	0	0	0	0	0	442	0	
8	0	0	0	0	0	588	3	
9	0	0	0	0	3	974	3	
10	0	0	0	0	0	1022	1	
11	0	0	0	0	0	749	1	
12	0	0	0	0	0	423	2	
13	0	0	0	0	3	355	0	
14	0	0	0	0	0	345	0	
15	0	0	0	0	0	355	0	
0	0	0	0	0	0	366	2	
1	0	0	0	0	3	389	0	
2	0	0	0	0	1	396	0	
3	0	0	0	0	0	403	0	
4	0	0	0	0	0	418	2	
5	0	0	0	0	3	438	0	
6	0	0	0	0	0	449	0	
7	0	0	0	0	0	454	0	
8	0	0	0	0	0	469	3	
9	0	0	0	0	1	478	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	497	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	3	500	0	
14	0	0	0	0	0	497	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	523	3	
1	0	0	0	0	3	525	0	
2	0	0	0	0	0	520	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	531	3	
5	0	0	0	0	1	531	0	
6	0	0	0	0	0	523	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	524	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	517	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	3	522	0	
14	0	0	0	0	1	508	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	1	505	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	1	510	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	509	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	0	517	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	509	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	1	526	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	1	525	3	
5	0	0	0	0	1	544	0	
6	0	0	0	0	1	538	0	
7	0	0	0	0	0	543	0	
8	0	0	0	0	0	545	3	
9	0	0	0	0	3	546	0	
10	0	0	0	0	0	536	0	
11	0	0	0	0	0	527	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	499	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	496	2	
1	0	0	0	0	1	499	0	
2	0	0	0	0	0	457	0	
3	0	0	0	0	0	476	0	
4	0	0	0	0	0	720	4	
5	0	0	0	0	3	1022	3	
6	0	0	0	0	0	1022	1	
7	0	0	0	0	0	581	1	
8	0	0	0	0	0	399	2	
9	0	0	0	0	3	367	0	
10	0	0	0	0	1	365	0	
11	0	0	0	0	0	363	0	
12	0	0	0	0	0	381	2	
13	0	0	0	0	3	396	0	
14	0	0	0	0	0	410	0	
15	0	0	0	0	0	425	0	
0	0	0	0	0	0	436	2	
1	0	0	0	0	3	444	0	
2	0	0	0	0	0	448	0	
3	0	0	0	0	0	464	0	
4	0	0	0	0	0	468	3	
5	0	0	0	0	1	481	0	
6	0	0	0	0	0	490	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	496	3	
9	0	0	0	0	3	507	0	
10	0	0	0	0	1	508	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	523	0	
14	0	0	0	0	0	526	0	
15	0	0	0	0	0	530	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	1	530	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	1	514	3	
5	0	0	0	0	3	509	0	
6	0	0	0	0	1	513	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	509	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	522	3	
13	0	0	0	0	3	504	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	505	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	516	0	
2	0	0	0	0	1	509	0	
3	0	0	0	0	0	504	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	518	0	
6	0	0	0	0	0	514	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	1	517	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	0	510	3	
1	0	0	0	0	1	508	0	
2	0	0	0	0	0	534	0	
3	0	0	0	0	0	544	0	
4	0	0	0	0	0	534	3	
5	0	0	0	0	3	541	0	
6	0	0	0	0	1	550	0	
7	0	0	0	0	0	542	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	498	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	0	497	3	
13	0	0	0	0	1	499	0	
14	0	0	0	0	1	485	0	
15	0	0	0	0	0	459	0	
0	0	0	0	0	1	481	3	
1	0	0	0	0	3	705	1	
2	0	0	0	0	0	1022	1	
3	0	0	0	0	0	1022	3	
4	0	0	0	0	0	579	3	
5	0	0	0	0	3	401	0	
6	0	0	0	0	0	365	0	
7	0	0	0	0	0	360	0	
8	0	0	0	0	0	361	2	
9	0	0	0	0	3	382	0	
10	0	0	0	0	0	388	0	
11	0	0	0	0	0	411	0	
12	0	0	0	0	0	418	2	
13	0	0	0	0	3	431	0	
14	0	0	0	0	0	447	0	
15	0	0	0	0	0	457	0	
0	0	0	0	0	1	470	3	
1	0	0	0	0	3	472	0	
2	0	0	0	0	0	478	0	
3	0	0	0	0	0	483	0	
4	0	0	0	0	1	493	3	
5	0	0	0	0	3	498	0	
6	0	0	0	0	0	498	0	
7	0	0	0	0	0	504	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	518	0	
11	0	0	0	0	0	528	0	
12	0	0	0	0	0	531	3	
13	0	0	0	0	1	524	0	
14	0	0	0	0	1	528	0	
15	0	0	0	0	0	519	0	
0	0	0	0	0	0	522	3	
1	0	0	0	0	3	528	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	1	505	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	1	515	3	
9	0	0	0	0	1	514	0	
10	0	0	0	0	0	503	0	
11	0	0	0	0	0	498	0	
12	0	0	0	0	0	509	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	501	3	
1	0	0	0	0	3	503	0	
2	0	0	0	0	0	500	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	509	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	1	508	3	
9	0	0	0	0	3	510	0	
10	0	0	0	0	1	534	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	1	532	3	
13	0	0	0	0	3	547	0	
14	0	0	0	0	0	546	0	
15	0	0	0	0	0	534	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	494	0	
3	0	0	0	0	0	485	0	
4	0	0	0	0	0	490	3	
5	0	0	0	0	3	492	0	
6	0	0	0	0	0	489	0	
7	0	0	0	0	0	463	0	
8	0	0	0	0	0	457	2	
9	0	0	0	0	1	654	1	
10	0	0	0	0	0	1022	1	
11	0	0	0	0	0	1022	3	
12	0	0	0	0	0	647	3	
13	0	0	0	0	3	407	0	
14	0	0	0	0	1	355	0	
15	0	0	0	0	0	357	0	
0	0	0	0	0	1	364	2	
1	0	0	0	0	3	371	0	
2	0	0	0	0	0	386	0	
3	0	0	0	0	0	398	0	
4	0	0	0	0	0	415	2	
5	0	0	0	0	1	434	0	
6	0	0	0	0	1	447	0	
7	0	0	0	0	0	445	0	
8	0	0	0	0	0	445	2	
9	0	0	0	0	3	467	0	
10	0	0	0	0	0	485	0	
11	0	0	0	0	0	479	0	
12	0	0	0	0	0	481	3	
13	0	0	0	0	3	484	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	497	3	
1	0	0	0	0	3	484	0	
2	0	0	0	0	0	527	0	
3	0	0	0	0	0	543	0	
4	0	0	0	0	0	524	3	
5	0	0	0	0	3	491	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	540	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	1	496	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	497	0	
12	0	0	0	0	0	547	3	
13	0	0	0	0	3	539	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	495	3	
1	0	0	0	0	3	494	0	
2	0	0	0	0	0	498	0	
